x-axis,1,2
second,Volt,Volt
-91.4500E-03,-299.9E-06,-701.9E-06
-91.2000E-03,-331.3E-06,-733.4E-06
-90.9500E-03,-299.9E-06,-723.9E-06
-90.7000E-03,-299.9E-06,-701.9E-06
-90.4500E-03,-299.9E-06,-752.2E-06
-90.2000E-03,-299.9E-06,-723.9E-06
-89.9500E-03,-299.9E-06,-701.9E-06
-89.7000E-03,-299.9E-06,-701.9E-06
-89.4500E-03,-299.9E-06,-752.2E-06
-89.2000E-03,-331.3E-06,-701.9E-06
-88.9500E-03,-240.3E-06,-642.3E-06
-88.7000E-03,-299.9E-06,-723.9E-06
-88.4500E-03,-331.3E-06,-701.9E-06
-88.2000E-03,-299.9E-06,-701.9E-06
-87.9500E-03,-299.9E-06,-701.9E-06
-87.7000E-03,-299.9E-06,-752.2E-06
-87.4500E-03,-299.9E-06,-752.2E-06
-87.2000E-03,-299.9E-06,-752.2E-06
-86.9500E-03,-350.2E-06,-752.2E-06
-86.7000E-03,-299.9E-06,-752.2E-06
-86.4500E-03,-299.9E-06,-752.2E-06
-86.2000E-03,-299.9E-06,-752.2E-06
-85.9500E-03,-331.3E-06,-752.2E-06
-85.7000E-03,-321.9E-06,-723.9E-06
-85.4500E-03,-299.9E-06,-752.2E-06
-85.2000E-03,-299.9E-06,-752.2E-06
-84.9500E-03,-299.9E-06,-752.2E-06
-84.7000E-03,-299.9E-06,-752.2E-06
-84.4500E-03,-299.9E-06,-701.9E-06
-84.2000E-03,-350.2E-06,-752.2E-06
-83.9500E-03,-350.2E-06,-752.2E-06
-83.7000E-03,-299.9E-06,-733.4E-06
-83.4500E-03,-299.9E-06,-752.2E-06
-83.2000E-03,-271.7E-06,-752.2E-06
-82.9500E-03,-249.7E-06,-752.2E-06
-82.7000E-03,-299.9E-06,-752.2E-06
-82.4500E-03,-299.9E-06,-723.9E-06
-82.2000E-03,-249.7E-06,-752.2E-06
-81.9500E-03,-249.7E-06,-752.2E-06
-81.7000E-03,-299.9E-06,-752.2E-06
-81.4500E-03,-130.3E-06,-673.7E-06
-81.2000E-03,+805.6E-06,-149.2E-06
-80.9500E-03,+2.2409E-03,+673.7E-06
-80.7000E-03,+1.8609E-03,+372.2E-06
-80.4500E-03,+1.3364E-03,+111.5E-06
-80.2000E-03,+2.6932E-03,+874.7E-06
-79.9500E-03,+3.4783E-03,+1.3081E-03
-79.7000E-03,+3.0355E-03,+1.0066E-03
-79.4500E-03,+3.8584E-03,+1.4871E-03
-79.2000E-03,+16.1416E-03,+7.9695E-03
-78.9500E-03,+2.9350E-03,+906.1E-06
-78.7000E-03,+5.0455E-03,+2.0713E-03
-78.4500E-03,+5.7805E-03,+2.4419E-03
-78.2000E-03,+36.9143E-03,+15.0047E-03
-77.9500E-03,+6.0003E-03,+2.5518E-03
-77.7000E-03,+6.7949E-03,+2.9350E-03
-77.4500E-03,+29.8508E-03,+21.8986E-03
-77.2000E-03,+6.9645E-03,+3.0449E-03
-76.9500E-03,+7.9601E-03,+3.5694E-03
-76.7000E-03,+8.2114E-03,+3.7202E-03
-76.4500E-03,+8.3935E-03,+3.8301E-03
-76.2000E-03,+8.6228E-03,+3.9494E-03
-75.9500E-03,+9.3263E-03,+4.3012E-03
-75.7000E-03,+12.1624E-03,+2.7340E-03
-75.4500E-03,+9.6498E-03,+4.4739E-03
-75.2000E-03,+10.2811E-03,+4.8257E-03
-74.9500E-03,+11.5185E-03,+5.5166E-03
-74.7000E-03,+10.6831E-03,+5.0047E-03
-74.4500E-03,+11.2076E-03,+5.2780E-03
-74.2000E-03,+11.8703E-03,+5.6077E-03
-73.9500E-03,+13.3056E-03,+8.3213E-03
-73.7000E-03,+12.2315E-03,+5.7679E-03
-73.4500E-03,+12.9444E-03,+6.1699E-03
-73.2000E-03,+13.2553E-03,+6.3521E-03
-72.9500E-03,+13.0543E-03,+6.2421E-03
-72.7000E-03,+13.6479E-03,+6.5625E-03
-72.4500E-03,+14.3012E-03,+6.8860E-03
-72.2000E-03,+23.6573E-03,+15.5072E-03
-71.9500E-03,+14.8351E-03,+7.1655E-03
-71.7000E-03,+15.9909E-03,+7.7999E-03
-71.4500E-03,+15.6988E-03,+7.5895E-03
-71.2000E-03,+15.4287E-03,+7.5267E-03
-70.9500E-03,+16.0003E-03,+7.7403E-03
-70.7000E-03,+16.5625E-03,+8.0700E-03
-70.4500E-03,+21.7981E-03,+15.4884E-03
-70.2000E-03,+16.9739E-03,+8.2710E-03
-69.9500E-03,+17.8596E-03,+8.7736E-03
-69.7000E-03,+17.7685E-03,+8.7233E-03
-69.4500E-03,+17.7277E-03,+8.7547E-03
-69.2000E-03,+17.6398E-03,+8.6950E-03
-68.9500E-03,+17.6398E-03,+8.6636E-03
-68.7000E-03,+17.9601E-03,+8.9840E-03
-68.4500E-03,+17.5895E-03,+8.6448E-03
-68.2000E-03,+17.5895E-03,+8.6134E-03
-67.9500E-03,+17.5895E-03,+8.6448E-03
-67.7000E-03,+17.5895E-03,+8.6448E-03
-67.4500E-03,+17.6398E-03,+8.6731E-03
-67.2000E-03,+17.5895E-03,+8.6731E-03
-66.9500E-03,+18.2208E-03,+9.2164E-03
-66.7000E-03,+17.6398E-03,+8.6448E-03
-66.4500E-03,+17.6084E-03,+8.6448E-03
-66.2000E-03,+17.6084E-03,+8.6448E-03
-65.9500E-03,+17.5895E-03,+8.6448E-03
-65.7000E-03,+17.6398E-03,+8.6448E-03
-65.4500E-03,+17.6178E-03,+8.6448E-03
-65.2000E-03,+18.2208E-03,+9.1976E-03
-64.9500E-03,+17.6398E-03,+8.6448E-03
-64.7000E-03,+17.6084E-03,+8.6228E-03
-64.4500E-03,+17.5895E-03,+8.6448E-03
-64.2000E-03,+17.5895E-03,+8.6134E-03
-63.9500E-03,+17.5895E-03,+8.6134E-03
-63.7000E-03,+17.5895E-03,+8.6448E-03
-63.4500E-03,+17.7403E-03,+9.4268E-03
-63.2000E-03,+17.5895E-03,+8.6448E-03
-62.9500E-03,+17.6398E-03,+8.6448E-03
-62.7000E-03,+17.6084E-03,+8.5945E-03
-62.4500E-03,+17.5895E-03,+8.5945E-03
-62.2000E-03,+17.6398E-03,+8.6448E-03
-61.9500E-03,+17.6398E-03,+8.6448E-03
-61.7000E-03,+17.6084E-03,+8.6448E-03
-61.4500E-03,+17.6178E-03,+8.6448E-03
-61.2000E-03,+17.6398E-03,+8.6448E-03
-60.9500E-03,+17.6398E-03,+8.6448E-03
-60.7000E-03,+17.6398E-03,+8.6448E-03
-60.4500E-03,+17.6398E-03,+8.6731E-03
-60.2000E-03,+17.5895E-03,+8.5945E-03
-59.9500E-03,+17.5895E-03,+8.6448E-03
-59.7000E-03,+17.6398E-03,+8.6448E-03
-59.4500E-03,+17.6398E-03,+8.6448E-03
-59.2000E-03,+17.6398E-03,+8.6448E-03
-58.9500E-03,+17.6398E-03,+8.6134E-03
-58.7000E-03,+17.6398E-03,+8.6448E-03
-58.4500E-03,+17.6398E-03,+8.6448E-03
-58.2000E-03,+17.6398E-03,+8.6134E-03
-57.9500E-03,+17.6398E-03,+8.5945E-03
-57.7000E-03,+17.6398E-03,+8.5945E-03
-57.4500E-03,+17.6398E-03,+8.5945E-03
-57.2000E-03,+17.6398E-03,+8.6134E-03
-56.9500E-03,+17.6398E-03,+8.6448E-03
-56.7000E-03,+17.6398E-03,+8.6448E-03
-56.4500E-03,+17.6178E-03,+8.6448E-03
-56.2000E-03,+17.6398E-03,+8.6448E-03
-55.9500E-03,+17.6084E-03,+8.6448E-03
-55.7000E-03,+17.6398E-03,+8.5945E-03
-55.4500E-03,+17.6398E-03,+8.5945E-03
-55.2000E-03,+17.6398E-03,+8.6448E-03
-54.9500E-03,+17.5895E-03,+8.6448E-03
-54.7000E-03,+17.6084E-03,+8.6448E-03
-54.4500E-03,+17.6272E-03,+8.6542E-03
-54.2000E-03,+17.6398E-03,+8.6448E-03
-53.9500E-03,+17.6398E-03,+8.6448E-03
-53.7000E-03,+17.5769E-03,+8.6040E-03
-53.4500E-03,+17.6398E-03,+8.6448E-03
-53.2000E-03,+17.6398E-03,+8.6228E-03
-52.9500E-03,+17.6398E-03,+8.5945E-03
-52.7000E-03,+17.6398E-03,+8.6448E-03
-52.4500E-03,+17.6398E-03,+8.6448E-03
-52.2000E-03,+17.6398E-03,+8.6448E-03
-51.9500E-03,+17.9884E-03,+9.0060E-03
-51.7000E-03,+17.6398E-03,+8.6731E-03
-51.4500E-03,+17.6178E-03,+8.6448E-03
-51.2000E-03,+17.6398E-03,+8.6448E-03
-50.9500E-03,+17.6398E-03,+8.6448E-03
-50.7000E-03,+17.6398E-03,+8.6448E-03
-50.4500E-03,+17.6398E-03,+8.5945E-03
-50.2000E-03,+18.0198E-03,+8.9557E-03
-49.9500E-03,+17.6178E-03,+8.6448E-03
-49.7000E-03,+17.5895E-03,+8.6448E-03
-49.4500E-03,+17.6398E-03,+8.6448E-03
-49.2000E-03,+17.6084E-03,+8.5945E-03
-48.9500E-03,+17.6398E-03,+8.6448E-03
-48.7000E-03,+17.6398E-03,+8.5945E-03
-48.4500E-03,+18.0386E-03,+9.0248E-03
-48.2000E-03,+17.6398E-03,+8.5945E-03
-47.9500E-03,+17.6398E-03,+8.6228E-03
-47.7000E-03,+17.6084E-03,+8.5945E-03
-47.4500E-03,+17.6084E-03,+8.6134E-03
-47.2000E-03,+17.6398E-03,+8.6448E-03
-46.9500E-03,+17.6398E-03,+8.6448E-03
-46.7000E-03,+18.0606E-03,+9.5493E-03
-46.4500E-03,+17.6398E-03,+8.6448E-03
-46.2000E-03,+17.6084E-03,+8.6448E-03
-45.9500E-03,+17.6398E-03,+8.6448E-03
-45.7000E-03,+17.6178E-03,+8.6448E-03
-45.4500E-03,+17.6398E-03,+8.6448E-03
-45.2000E-03,+17.6398E-03,+8.6448E-03
-44.9500E-03,+18.2208E-03,+9.2478E-03
-44.7000E-03,+17.6398E-03,+8.6448E-03
-44.4500E-03,+17.6084E-03,+8.6448E-03
-44.2000E-03,+17.5895E-03,+8.6448E-03
-43.9500E-03,+17.6178E-03,+8.5945E-03
-43.7000E-03,+17.6398E-03,+8.6134E-03
-43.4500E-03,+17.6398E-03,+8.6134E-03
-43.2000E-03,+18.7045E-03,+9.5179E-03
-42.9500E-03,+17.5895E-03,+8.6448E-03
-42.7000E-03,+17.5895E-03,+8.6448E-03
-42.4500E-03,+17.5895E-03,+8.6448E-03
-42.2000E-03,+17.5895E-03,+8.6448E-03
-41.9500E-03,+17.5895E-03,+8.6448E-03
-41.7000E-03,+17.5895E-03,+8.6134E-03
-41.4500E-03,+17.6178E-03,+8.5945E-03
-41.2000E-03,+17.6398E-03,+8.6228E-03
-40.9500E-03,+17.6398E-03,+8.6448E-03
-40.7000E-03,+17.6178E-03,+8.6134E-03
-40.4500E-03,+17.5895E-03,+8.5945E-03
-40.2000E-03,+17.6398E-03,+8.5945E-03
-39.9500E-03,+17.5895E-03,+8.5945E-03
-39.7000E-03,+17.5895E-03,+8.5945E-03
-39.4500E-03,+17.6178E-03,+8.5945E-03
-39.2000E-03,+17.6398E-03,+8.6448E-03
-38.9500E-03,+17.5895E-03,+8.5945E-03
-38.7000E-03,+17.5895E-03,+8.6448E-03
-38.4500E-03,+17.5895E-03,+8.6448E-03
-38.2000E-03,+17.5895E-03,+8.6448E-03
-37.9500E-03,+17.5895E-03,+8.5945E-03
-37.7000E-03,+17.6398E-03,+8.6228E-03
-37.4500E-03,+17.6398E-03,+8.6448E-03
-37.2000E-03,+17.5895E-03,+8.6448E-03
-36.9500E-03,+17.5895E-03,+8.5945E-03
-36.7000E-03,+17.5895E-03,+8.6448E-03
-36.4500E-03,+17.5895E-03,+8.5945E-03
-36.2000E-03,+17.5895E-03,+8.5945E-03
-35.9500E-03,+17.5895E-03,+8.5945E-03
-35.7000E-03,+17.5895E-03,+8.6228E-03
-35.4500E-03,+17.5895E-03,+8.6448E-03
-35.2000E-03,+17.6398E-03,+8.5945E-03
-34.9500E-03,+17.6398E-03,+8.6228E-03
-34.7000E-03,+17.5895E-03,+8.5945E-03
-34.4500E-03,+17.5895E-03,+8.5945E-03
-34.2000E-03,+17.5895E-03,+8.5945E-03
-33.9500E-03,+17.5895E-03,+8.6448E-03
-33.7000E-03,+17.5895E-03,+8.5945E-03
-33.4500E-03,+17.7277E-03,+8.6919E-03
-33.2000E-03,+17.5895E-03,+8.6448E-03
-32.9500E-03,+17.5895E-03,+8.5945E-03
-32.7000E-03,+17.5895E-03,+8.6448E-03
-32.4500E-03,+17.5895E-03,+8.6134E-03
-32.2000E-03,+17.6084E-03,+8.6448E-03
-31.9500E-03,+17.5895E-03,+8.5945E-03
-31.7000E-03,+17.9507E-03,+8.9934E-03
-31.4500E-03,+17.5895E-03,+8.5945E-03
-31.2000E-03,+17.5895E-03,+8.6228E-03
-30.9500E-03,+17.5895E-03,+8.6448E-03
-30.7000E-03,+17.5895E-03,+8.6448E-03
-30.4500E-03,+17.6398E-03,+8.6950E-03
-30.2000E-03,+17.5895E-03,+8.6134E-03
-29.9500E-03,+17.8785E-03,+9.2258E-03
-29.7000E-03,+17.6398E-03,+8.5945E-03
-29.4500E-03,+17.5895E-03,+8.5631E-03
-29.2000E-03,+17.5895E-03,+8.6448E-03
-28.9500E-03,+17.5895E-03,+8.6228E-03
-28.7000E-03,+17.6084E-03,+8.6228E-03
-28.4500E-03,+17.5895E-03,+8.5945E-03
-28.2000E-03,+18.1109E-03,+9.0656E-03
-27.9500E-03,+17.6084E-03,+8.5945E-03
-27.7000E-03,+17.5895E-03,+8.6448E-03
-27.4500E-03,+17.5895E-03,+8.5945E-03
-27.2000E-03,+17.5895E-03,+8.5945E-03
-26.9500E-03,+17.6178E-03,+8.6448E-03
-26.7000E-03,+17.5895E-03,+8.5945E-03
-26.4500E-03,+18.1925E-03,+9.1976E-03
-26.2000E-03,+17.5895E-03,+8.6228E-03
-25.9500E-03,+17.6084E-03,+8.5945E-03
-25.7000E-03,+17.5895E-03,+8.5945E-03
-25.4500E-03,+17.5895E-03,+8.5945E-03
-25.2000E-03,+17.5895E-03,+8.5945E-03
-24.9500E-03,+17.5895E-03,+8.5945E-03
-24.7000E-03,+18.2208E-03,+9.1976E-03
-24.4500E-03,+17.6398E-03,+8.5945E-03
-24.2000E-03,+17.5895E-03,+8.5945E-03
-23.9500E-03,+17.5895E-03,+8.5726E-03
-23.7000E-03,+17.5895E-03,+8.5945E-03
-23.4500E-03,+17.6398E-03,+8.6134E-03
-23.2000E-03,+17.5895E-03,+8.5945E-03
-22.9500E-03,+18.7045E-03,+9.6498E-03
-22.7000E-03,+17.5895E-03,+8.6448E-03
-22.4500E-03,+17.5895E-03,+8.6448E-03
-22.2000E-03,+17.5895E-03,+8.5945E-03
-21.9500E-03,+17.5895E-03,+8.6228E-03
-21.7000E-03,+17.6398E-03,+8.6448E-03
-21.4500E-03,+17.5895E-03,+8.5945E-03
-21.2000E-03,+17.5581E-03,+8.6134E-03
-20.9500E-03,+17.5895E-03,+8.5945E-03
-20.7000E-03,+17.6178E-03,+8.6448E-03
-20.4500E-03,+17.5895E-03,+8.6448E-03
-20.2000E-03,+17.5895E-03,+8.6448E-03
-19.9500E-03,+17.6084E-03,+8.6448E-03
-19.7000E-03,+17.5895E-03,+8.6228E-03
-19.4500E-03,+17.5895E-03,+8.5945E-03
-19.2000E-03,+17.6178E-03,+8.6228E-03
-18.9500E-03,+17.6178E-03,+8.6448E-03
-18.7000E-03,+17.5895E-03,+8.6448E-03
-18.4500E-03,+17.5895E-03,+8.6448E-03
-18.2000E-03,+17.6398E-03,+8.6448E-03
-17.9500E-03,+17.5895E-03,+8.6228E-03
-17.7000E-03,+17.5895E-03,+8.6448E-03
-17.4500E-03,+17.6398E-03,+8.6448E-03
-17.2000E-03,+17.5895E-03,+8.6950E-03
-16.9500E-03,+17.5895E-03,+8.6228E-03
-16.7000E-03,+17.6178E-03,+8.6448E-03
-16.4500E-03,+17.5895E-03,+8.6448E-03
-16.2000E-03,+17.6398E-03,+8.6448E-03
-15.9500E-03,+17.5895E-03,+8.5945E-03
-15.7000E-03,+17.5895E-03,+8.5945E-03
-15.4500E-03,+17.5895E-03,+8.6448E-03
-15.2000E-03,+17.5895E-03,+8.6228E-03
-14.9500E-03,+17.5895E-03,+8.6448E-03
-14.7000E-03,+17.5895E-03,+8.6448E-03
-14.4500E-03,+17.5895E-03,+8.6448E-03
-14.2000E-03,+17.5895E-03,+8.6448E-03
-13.9500E-03,+17.5895E-03,+8.6228E-03
-13.7000E-03,+17.5895E-03,+8.5945E-03
-13.4500E-03,+17.5895E-03,+8.6134E-03
-13.2000E-03,+17.7089E-03,+8.6636E-03
-12.9500E-03,+17.6178E-03,+8.6448E-03
-12.7000E-03,+17.5895E-03,+8.6448E-03
-12.4500E-03,+17.5895E-03,+8.6448E-03
-12.2000E-03,+17.5895E-03,+8.6448E-03
-11.9500E-03,+17.5895E-03,+8.6448E-03
-11.7000E-03,+17.5895E-03,+8.6448E-03
-11.4500E-03,+17.9507E-03,+8.9934E-03
-11.2000E-03,+17.6178E-03,+8.6448E-03
-10.9500E-03,+17.5895E-03,+8.6448E-03
-10.7000E-03,+17.6398E-03,+8.6228E-03
-10.4500E-03,+17.6398E-03,+8.6448E-03
-10.2000E-03,+17.6398E-03,+8.6448E-03
-9.9500E-03,+17.6178E-03,+8.6448E-03
-9.7000E-03,+18.0009E-03,+9.0437E-03
-9.4500E-03,+17.6398E-03,+8.6448E-03
-9.2000E-03,+17.5895E-03,+8.6448E-03
-8.9500E-03,+17.5895E-03,+8.6448E-03
-8.7000E-03,+16.8138E-03,+8.1517E-03
-8.4500E-03,+16.5531E-03,+7.9915E-03
-8.2000E-03,+16.6347E-03,+7.9915E-03
-7.9500E-03,+23.9086E-03,+17.7999E-03
-7.7000E-03,+15.7082E-03,+7.5675E-03
-7.4500E-03,+16.1008E-03,+7.8502E-03
-7.2000E-03,+15.3156E-03,+7.3571E-03
-6.9500E-03,+14.2415E-03,+6.7949E-03
-6.7000E-03,+14.3703E-03,+6.8452E-03
-6.4500E-03,+14.2823E-03,+6.8232E-03
-6.2000E-03,+26.4934E-03,+20.1617E-03
-5.9500E-03,+13.2679E-03,+6.3332E-03
-5.7000E-03,+14.2823E-03,+6.8860E-03
-5.4500E-03,+13.0166E-03,+6.1511E-03
-5.2000E-03,+12.1404E-03,+5.6800E-03
-4.9500E-03,+11.9991E-03,+5.5983E-03
-4.7000E-03,+11.9394E-03,+5.5795E-03
-4.4500E-03,+12.9036E-03,+7.1153E-03
-4.2000E-03,+10.7334E-03,+4.9545E-03
-3.9500E-03,+12.1310E-03,+5.8401E-03
-3.7000E-03,+10.4727E-03,+4.8257E-03
-3.4500E-03,+8.5820E-03,+3.7484E-03
-3.2000E-03,+9.3986E-03,+4.2729E-03
-2.9500E-03,+9.4268E-03,+4.2823E-03
-2.7000E-03,+9.0656E-03,+4.0908E-03
-2.4500E-03,+8.2522E-03,+3.6573E-03
-2.2000E-03,+8.0198E-03,+3.4972E-03
-1.9500E-03,+8.8741E-03,+4.0594E-03
-1.7000E-03,+37.5361E-03,+23.6479E-03
-1.4500E-03,+6.7038E-03,+2.8156E-03
-1.2000E-03,+6.8357E-03,+2.8847E-03
-950.0E-06,+6.4212E-03,+2.6837E-03
-700.0E-06,+16.8546E-03,+5.8778E-03
-450.0E-06,+5.2874E-03,+2.1215E-03
-200.0E-06,+4.6624E-03,+1.7698E-03
+50.0E-06,+18.2522E-03,+13.4783E-03
+300.0E-06,+4.1913E-03,+1.5876E-03
+550.0E-06,+4.0813E-03,+1.5374E-03
+800.0E-06,+3.8081E-03,+1.3772E-03
+1.0500E-03,+16.8232E-03,+3.6793E-03
+1.3000E-03,+2.3508E-03,+623.4E-06
+1.5500E-03,+2.3634E-03,+604.6E-06
+1.8000E-03,+2.3100E-03,+312.5E-06
+2.0500E-03,+1.4180E-03,+89.5E-06
+2.3000E-03,+903.0E-06,-139.8E-06
+2.5500E-03,+783.6E-06,-149.2E-06
+2.8000E-03,+604.6E-06,-249.7E-06
+3.0500E-03,-482.1E-06,-843.3E-06
+3.3000E-03,-563.8E-06,-852.7E-06
+3.5500E-03,-582.6E-06,-843.3E-06
+3.8000E-03,-431.8E-06,-802.4E-06
+4.0500E-03,-400.4E-06,-802.4E-06
+4.3000E-03,-400.4E-06,-802.4E-06
+4.5500E-03,-350.2E-06,-752.2E-06
+4.8000E-03,-350.2E-06,-752.2E-06
+5.0500E-03,-350.2E-06,-752.2E-06
+5.3000E-03,-350.2E-06,-752.2E-06
+5.5500E-03,-331.3E-06,-752.2E-06
+5.8000E-03,-350.2E-06,-752.2E-06
+6.0500E-03,-350.2E-06,-752.2E-06
+6.3000E-03,-350.2E-06,-752.2E-06
+6.5500E-03,-350.2E-06,-752.2E-06
+6.8000E-03,-350.2E-06,-752.2E-06
+7.0500E-03,-350.2E-06,-752.2E-06
+7.3000E-03,-350.2E-06,-752.2E-06
+7.5500E-03,-331.3E-06,-752.2E-06
+7.8000E-03,-350.2E-06,-752.2E-06
+8.0500E-03,-299.9E-06,-752.2E-06
+8.3000E-03,-350.2E-06,-752.2E-06
+8.5500E-03,-350.2E-06,-733.4E-06
+8.8000E-03,-350.2E-06,-723.9E-06
+9.0500E-03,-350.2E-06,-752.2E-06
+9.3000E-03,-350.2E-06,-752.2E-06
+9.5500E-03,-321.9E-06,-752.2E-06
+9.8000E-03,-299.9E-06,-752.2E-06
+10.0500E-03,-299.9E-06,-752.2E-06
+10.3000E-03,-299.9E-06,-733.4E-06
+10.5500E-03,-331.3E-06,-752.2E-06
+10.8000E-03,-299.9E-06,-752.2E-06
+11.0500E-03,-281.1E-06,-714.5E-06
+11.3000E-03,-299.9E-06,-701.9E-06
+11.5500E-03,-299.9E-06,-701.9E-06
+11.8000E-03,-249.7E-06,-701.9E-06
+12.0500E-03,-249.7E-06,-701.9E-06
+12.3000E-03,-299.9E-06,-733.4E-06
+12.5500E-03,-299.9E-06,-752.2E-06
+12.8000E-03,-299.9E-06,-752.2E-06
+13.0500E-03,-299.9E-06,-752.2E-06
+13.3000E-03,-299.9E-06,-752.2E-06
+13.5500E-03,-281.1E-06,-752.2E-06
+13.8000E-03,-903.0E-06,-1.8295E-03
+14.0500E-03,-1.0035E-03,-1.1950E-03
+14.3000E-03,-965.8E-06,-1.9708E-03
+14.5500E-03,-1.5970E-03,-3.3778E-03
+14.8000E-03,-6.3521E-03,-18.5129E-03
+15.0500E-03,-4.9545E-03,-16.0097E-03
+15.3000E-03,-714.5E-06,-5.5166E-03
+15.5500E-03,-2.3006E-03,-4.8634E-03
+15.8000E-03,-18.0889E-03,-28.3810E-03
+16.0500E-03,-2.9947E-03,-6.1322E-03
+16.3000E-03,-3.1140E-03,-6.6033E-03
+16.5500E-03,-3.4469E-03,-7.2974E-03
+16.8000E-03,-4.8634E-03,-13.5066E-03
+17.0500E-03,-3.6668E-03,-7.7089E-03
+17.3000E-03,-4.0499E-03,-8.6825E-03
+17.5500E-03,-18.6731E-03,-30.1303E-03
+17.8000E-03,-4.3829E-03,-9.2070E-03
+18.0500E-03,-4.7032E-03,-9.9607E-03
+18.3000E-03,-5.0236E-03,-10.6329E-03
+18.5500E-03,-5.1052E-03,-10.8653E-03
+18.8000E-03,-5.3565E-03,-11.3364E-03
+19.0500E-03,-5.7082E-03,-12.1718E-03
+19.3000E-03,-13.3464E-03,-20.0707E-03
+19.5500E-03,-6.0788E-03,-12.9444E-03
+19.8000E-03,-6.7823E-03,-14.2509E-03
+20.0500E-03,-6.6316E-03,-14.2509E-03
+20.3000E-03,-6.6630E-03,-14.2101E-03
+20.5500E-03,-6.9143E-03,-14.7723E-03
+20.8000E-03,-7.2660E-03,-15.5669E-03
+21.0500E-03,-11.7572E-03,-21.2170E-03
+21.3000E-03,-7.5173E-03,-16.0914E-03
+21.5500E-03,-8.2616E-03,-17.5267E-03
+21.8000E-03,-8.1109E-03,-17.3351E-03
+22.0500E-03,-8.0009E-03,-17.1561E-03
+22.3000E-03,-8.4406E-03,-17.9381E-03
+22.5500E-03,-8.7327E-03,-18.7233E-03
+22.8000E-03,-15.3659E-03,-22.9758E-03
+23.0500E-03,-9.0248E-03,-19.1850E-03
+23.3000E-03,-8.9557E-03,-19.1850E-03
+23.5500E-03,-8.9934E-03,-19.2164E-03
+23.8000E-03,-8.9432E-03,-19.1944E-03
+24.0500E-03,-8.9432E-03,-19.2447E-03
+24.3000E-03,-8.9432E-03,-19.1944E-03
+24.5500E-03,-10.4130E-03,-20.9438E-03
+24.8000E-03,-8.8929E-03,-19.1944E-03
+25.0500E-03,-8.9243E-03,-19.1756E-03
+25.3000E-03,-8.8929E-03,-19.1944E-03
+25.5500E-03,-8.8929E-03,-19.1944E-03
+25.8000E-03,-8.9432E-03,-19.1944E-03
+26.0500E-03,-8.9432E-03,-19.1944E-03
+26.3000E-03,-9.9105E-03,-20.4633E-03
+26.5500E-03,-8.9432E-03,-19.2258E-03
+26.8000E-03,-8.9432E-03,-19.2164E-03
+27.0500E-03,-8.9432E-03,-19.2447E-03
+27.3000E-03,-8.9432E-03,-19.2258E-03
+27.5500E-03,-8.9432E-03,-19.2164E-03
+27.8000E-03,-8.9651E-03,-19.1944E-03
+28.0500E-03,-10.1523E-03,-20.6140E-03
+28.3000E-03,-8.9432E-03,-19.1944E-03
+28.5500E-03,-8.9149E-03,-19.2164E-03
+28.8000E-03,-8.9432E-03,-19.1944E-03
+29.0500E-03,-8.9243E-03,-19.2447E-03
+29.3000E-03,-8.9432E-03,-19.2447E-03
+29.5500E-03,-8.9432E-03,-19.2447E-03
+29.8000E-03,-8.9432E-03,-19.1944E-03
+30.0500E-03,-8.9432E-03,-19.2447E-03
+30.3000E-03,-8.9432E-03,-19.2258E-03
+30.5500E-03,-8.9432E-03,-19.1944E-03
+30.8000E-03,-8.9432E-03,-19.1944E-03
+31.0500E-03,-8.9432E-03,-19.2447E-03
+31.3000E-03,-8.9432E-03,-19.2258E-03
+31.5500E-03,-8.9432E-03,-19.1944E-03
+31.8000E-03,-8.9746E-03,-19.2164E-03
+32.0500E-03,-8.9432E-03,-19.2447E-03
+32.3000E-03,-8.9432E-03,-19.2447E-03
+32.5500E-03,-8.9432E-03,-19.1944E-03
+32.8000E-03,-8.9432E-03,-19.2447E-03
+33.0500E-03,-8.9432E-03,-19.2447E-03
+33.3000E-03,-8.9432E-03,-19.2447E-03
+33.5500E-03,-8.9149E-03,-19.2447E-03
+33.8000E-03,-8.8929E-03,-19.2447E-03
+34.0500E-03,-8.9432E-03,-19.2164E-03
+34.3000E-03,-8.9432E-03,-19.2447E-03
+34.5500E-03,-8.9432E-03,-19.2447E-03
+34.8000E-03,-8.9432E-03,-19.2258E-03
+35.0500E-03,-8.9432E-03,-19.1944E-03
+35.3000E-03,-8.9432E-03,-19.2447E-03
+35.5500E-03,-8.9432E-03,-19.2447E-03
+35.8000E-03,-8.8929E-03,-19.2447E-03
+36.0500E-03,-8.9243E-03,-19.2447E-03
+36.3000E-03,-8.9432E-03,-19.2447E-03
+36.5500E-03,-8.9432E-03,-19.2447E-03
+36.8000E-03,-8.9149E-03,-19.1944E-03
+37.0500E-03,-8.9432E-03,-19.2164E-03
+37.3000E-03,-8.8929E-03,-19.2447E-03
+37.5500E-03,-8.8929E-03,-19.2164E-03
+37.8000E-03,-8.9149E-03,-19.1756E-03
+38.0500E-03,-8.9432E-03,-19.2447E-03
+38.3000E-03,-8.9432E-03,-19.2447E-03
+38.5500E-03,-8.8929E-03,-19.1944E-03
+38.8000E-03,-8.8929E-03,-19.1944E-03
+39.0500E-03,-8.9432E-03,-19.1944E-03
+39.3000E-03,-8.9432E-03,-19.1944E-03
+39.5500E-03,-10.3722E-03,-20.9030E-03
